Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
e-lamp academic,OTHER_INDOOR,21-06-2023,21:33:56,01:42:26,,98,,,,,448,,,,,,,,,,,170.0,60.0,200,55,57,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,01:28:26,103,,,,,,,,,
,01:28:27,106,,,,,,,,,
,01:28:28,110,,,,,,,,,
,01:28:29,111,,,,,,,,,
,01:28:30,112,,,,,,,,,
,01:28:31,113,,,,,,,,,
,01:28:32,113,,,,,,,,,
,01:28:33,113,,,,,,,,,
,01:28:34,114,,,,,,,,,
,01:28:35,114,,,,,,,,,
,01:28:36,115,,,,,,,,,
,01:28:37,114,,,,,,,,,
,01:28:38,114,,,,,,,,,
,01:28:39,114,,,,,,,,,
,01:28:40,114,,,,,,,,,
,01:28:41,114,,,,,,,,,
,01:28:42,113,,,,,,,,,
,01:28:43,113,,,,,,,,,
,01:28:44,112,,,,,,,,,
,01:28:45,113,,,,,,,,,
,01:28:46,113,,,,,,,,,
,01:28:47,113,,,,,,,,,
,01:28:48,114,,,,,,,,,
,01:28:49,114,,,,,,,,,
,01:28:50,115,,,,,,,,,
,01:28:51,115,,,,,,,,,
,01:28:52,115,,,,,,,,,
,01:28:53,120,,,,,,,,,
,01:28:54,122,,,,,,,,,
,01:28:55,124,,,,,,,,,
,01:28:56,126,,,,,,,,,
,01:28:57,128,,,,,,,,,
,01:28:58,129,,,,,,,,,
,01:28:59,129,,,,,,,,,
,01:29:00,130,,,,,,,,,
,01:29:01,131,,,,,,,,,
,01:29:02,132,,,,,,,,,
,01:29:03,132,,,,,,,,,
,01:29:04,132,,,,,,,,,
,01:29:05,132,,,,,,,,,
,01:29:06,133,,,,,,,,,
,01:29:07,132,,,,,,,,,
,01:29:08,132,,,,,,,,,
,01:29:09,132,,,,,,,,,
,01:29:10,132,,,,,,,,,
,01:29:11,132,,,,,,,,,
,01:29:12,132,,,,,,,,,
,01:29:13,131,,,,,,,,,
,01:29:14,131,,,,,,,,,
,01:29:15,129,,,,,,,,,
,01:29:16,128,,,,,,,,,
,01:29:17,128,,,,,,,,,
,01:29:18,128,,,,,,,,,
,01:29:19,127,,,,,,,,,
,01:29:20,127,,,,,,,,,
,01:29:21,128,,,,,,,,,
,01:29:22,128,,,,,,,,,
,01:29:23,128,,,,,,,,,
,01:29:24,128,,,,,,,,,
,01:29:25,128,,,,,,,,,
,01:29:26,128,,,,,,,,,
,01:29:27,128,,,,,,,,,
,01:29:28,127,,,,,,,,,
,01:29:29,126,,,,,,,,,
,01:29:30,126,,,,,,,,,
,01:29:31,126,,,,,,,,,
,01:29:32,125,,,,,,,,,
,01:29:33,123,,,,,,,,,
,01:29:34,123,,,,,,,,,
,01:29:35,122,,,,,,,,,
,01:29:36,122,,,,,,,,,
,01:29:37,122,,,,,,,,,
,01:29:38,122,,,,,,,,,
,01:29:39,122,,,,,,,,,
,01:29:40,122,,,,,,,,,
,01:29:41,122,,,,,,,,,
,01:29:42,122,,,,,,,,,
,01:29:43,122,,,,,,,,,
,01:29:44,121,,,,,,,,,
,01:29:45,120,,,,,,,,,
,01:29:46,120,,,,,,,,,
,01:29:47,120,,,,,,,,,
,01:29:48,120,,,,,,,,,
,01:29:49,120,,,,,,,,,
,01:29:50,121,,,,,,,,,
,01:29:51,121,,,,,,,,,
,01:29:52,122,,,,,,,,,
,01:29:53,122,,,,,,,,,
,01:29:54,122,,,,,,,,,
,01:29:55,122,,,,,,,,,
,01:29:56,122,,,,,,,,,
,01:29:57,121,,,,,,,,,
,01:29:58,121,,,,,,,,,
,01:29:59,121,,,,,,,,,
,01:30:00,121,,,,,,,,,
,01:30:01,121,,,,,,,,,
,01:30:02,121,,,,,,,,,
,01:30:03,121,,,,,,,,,
,01:30:04,122,,,,,,,,,
,01:30:05,122,,,,,,,,,
,01:30:06,122,,,,,,,,,
,01:30:07,123,,,,,,,,,
,01:30:08,123,,,,,,,,,
,01:30:09,123,,,,,,,,,
,01:30:10,123,,,,,,,,,
,01:30:11,122,,,,,,,,,
,01:30:12,122,,,,,,,,,
,01:30:13,122,,,,,,,,,
,01:30:14,121,,,,,,,,,
,01:30:15,121,,,,,,,,,
,01:30:16,121,,,,,,,,,
,01:30:17,121,,,,,,,,,
,01:30:18,119,,,,,,,,,
,01:30:19,115,,,,,,,,,
,01:30:20,114,,,,,,,,,
,01:30:21,114,,,,,,,,,
,01:30:22,113,,,,,,,,,
,01:30:23,112,,,,,,,,,
,01:30:24,113,,,,,,,,,
,01:30:25,113,,,,,,,,,
,01:30:26,113,,,,,,,,,
,01:30:27,113,,,,,,,,,
,01:30:28,113,,,,,,,,,
,01:30:29,113,,,,,,,,,
,01:30:30,113,,,,,,,,,
,01:30:31,113,,,,,,,,,
,01:30:32,113,,,,,,,,,
,01:30:33,113,,,,,,,,,
,01:30:34,113,,,,,,,,,
,01:30:35,113,,,,,,,,,
,01:30:36,113,,,,,,,,,
,01:30:37,113,,,,,,,,,
,01:30:38,113,,,,,,,,,
,01:30:39,113,,,,,,,,,
,01:30:40,113,,,,,,,,,
,01:30:41,113,,,,,,,,,
,01:30:42,113,,,,,,,,,
,01:30:43,113,,,,,,,,,
,01:30:44,113,,,,,,,,,
,01:30:45,113,,,,,,,,,
,01:30:46,113,,,,,,,,,
,01:30:47,113,,,,,,,,,
,01:30:48,113,,,,,,,,,
,01:30:49,113,,,,,,,,,
,01:30:50,113,,,,,,,,,
,01:30:51,113,,,,,,,,,
,01:30:52,112,,,,,,,,,
,01:30:53,111,,,,,,,,,
,01:30:54,110,,,,,,,,,
,01:30:55,109,,,,,,,,,
,01:30:56,108,,,,,,,,,
,01:30:57,107,,,,,,,,,
,01:30:58,105,,,,,,,,,
,01:30:59,103,,,,,,,,,
,01:31:00,100,,,,,,,,,
,01:31:01,100,,,,,,,,,
,01:31:02,100,,,,,,,,,
,01:31:03,100,,,,,,,,,
,01:31:04,100,,,,,,,,,
,01:31:05,100,,,,,,,,,
,01:31:06,101,,,,,,,,,
,01:31:07,101,,,,,,,,,
,01:31:08,101,,,,,,,,,
,01:31:09,101,,,,,,,,,
,01:31:10,101,,,,,,,,,
,01:31:11,100,,,,,,,,,
,01:31:12,99,,,,,,,,,
,01:31:13,99,,,,,,,,,
,01:31:14,100,,,,,,,,,
,01:31:15,99,,,,,,,,,
,01:31:16,99,,,,,,,,,
,01:31:17,99,,,,,,,,,
,01:31:18,99,,,,,,,,,
,01:31:19,99,,,,,,,,,
,01:31:20,99,,,,,,,,,
,01:31:21,99,,,,,,,,,
,01:31:22,99,,,,,,,,,
,01:31:23,99,,,,,,,,,
,01:31:24,99,,,,,,,,,
,01:31:25,99,,,,,,,,,
,01:31:26,99,,,,,,,,,
,01:31:27,99,,,,,,,,,
,01:31:28,98,,,,,,,,,
,01:31:29,97,,,,,,,,,
,01:31:30,97,,,,,,,,,
,01:31:31,97,,,,,,,,,
,01:31:32,97,,,,,,,,,
,01:31:33,97,,,,,,,,,
,01:31:34,98,,,,,,,,,
,01:31:35,98,,,,,,,,,
,01:31:36,98,,,,,,,,,
,01:31:37,98,,,,,,,,,
,01:31:38,98,,,,,,,,,
,01:31:39,99,,,,,,,,,
,01:31:40,99,,,,,,,,,
,01:31:41,100,,,,,,,,,
,01:31:42,100,,,,,,,,,
,01:31:43,100,,,,,,,,,
,01:31:44,100,,,,,,,,,
,01:31:45,100,,,,,,,,,
,01:31:46,101,,,,,,,,,
,01:31:47,101,,,,,,,,,
,01:31:48,101,,,,,,,,,
,01:31:49,101,,,,,,,,,
,01:31:50,102,,,,,,,,,
,01:31:51,102,,,,,,,,,
,01:31:52,102,,,,,,,,,
,01:31:53,104,,,,,,,,,
,01:31:54,106,,,,,,,,,
,01:31:55,107,,,,,,,,,
,01:31:56,109,,,,,,,,,
,01:31:57,110,,,,,,,,,
,01:31:58,112,,,,,,,,,
,01:31:59,113,,,,,,,,,
,01:32:00,113,,,,,,,,,
,01:32:01,114,,,,,,,,,
,01:32:02,114,,,,,,,,,
,01:32:03,114,,,,,,,,,
,01:32:04,114,,,,,,,,,
,01:32:05,114,,,,,,,,,
,01:32:06,114,,,,,,,,,
,01:32:07,115,,,,,,,,,
,01:32:08,115,,,,,,,,,
,01:32:09,115,,,,,,,,,
,01:32:10,115,,,,,,,,,
,01:32:11,115,,,,,,,,,
,01:32:12,115,,,,,,,,,
,01:32:13,115,,,,,,,,,
,01:32:14,115,,,,,,,,,
,01:32:15,115,,,,,,,,,
,01:32:16,115,,,,,,,,,
,01:32:17,115,,,,,,,,,
,01:32:18,115,,,,,,,,,
,01:32:19,115,,,,,,,,,
,01:32:20,115,,,,,,,,,
,01:32:21,115,,,,,,,,,
,01:32:22,115,,,,,,,,,
,01:32:23,115,,,,,,,,,
,01:32:24,115,,,,,,,,,
,01:32:25,115,,,,,,,,,
,01:32:26,115,,,,,,,,,
,01:32:27,,,,,,,,,,
,01:32:28,,,,,,,,,,
,01:32:29,,,,,,,,,,
,01:32:30,,,,,,,,,,
,01:32:31,,,,,,,,,,
,01:32:32,,,,,,,,,,
,01:32:33,,,,,,,,,,
,01:32:34,,,,,,,,,,
,01:32:35,,,,,,,,,,
,01:32:36,,,,,,,,,,
,01:32:37,,,,,,,,,,
,01:32:38,,,,,,,,,,
,01:32:39,,,,,,,,,,
,01:32:40,,,,,,,,,,
,01:32:41,,,,,,,,,,
,01:32:42,,,,,,,,,,
,01:32:43,,,,,,,,,,
,01:32:44,,,,,,,,,,
,01:32:45,,,,,,,,,,
,01:32:46,,,,,,,,,,
,01:32:47,,,,,,,,,,
,01:32:48,,,,,,,,,,
,01:32:49,,,,,,,,,,
,01:32:50,,,,,,,,,,
,01:32:51,,,,,,,,,,
,01:32:52,,,,,,,,,,
,01:32:53,,,,,,,,,,
,01:32:54,,,,,,,,,,
,01:32:55,,,,,,,,,,
,01:32:56,,,,,,,,,,
,01:32:57,,,,,,,,,,
,01:32:58,,,,,,,,,,
,01:32:59,,,,,,,,,,
,01:33:00,,,,,,,,,,
,01:33:01,,,,,,,,,,
,01:33:02,,,,,,,,,,
,01:33:03,,,,,,,,,,
,01:33:04,,,,,,,,,,
,01:33:05,,,,,,,,,,
,01:33:06,,,,,,,,,,
,01:33:07,,,,,,,,,,
,01:33:08,,,,,,,,,,
,01:33:09,,,,,,,,,,
,01:33:10,,,,,,,,,,
,01:33:11,,,,,,,,,,
,01:33:12,,,,,,,,,,
,01:33:13,,,,,,,,,,
,01:33:14,,,,,,,,,,
,01:33:15,,,,,,,,,,
,01:33:16,,,,,,,,,,
,01:33:17,,,,,,,,,,
,01:33:18,,,,,,,,,,
,01:33:19,,,,,,,,,,
,01:33:20,,,,,,,,,,
,01:33:21,,,,,,,,,,
,01:33:22,,,,,,,,,,
,01:33:23,,,,,,,,,,
,01:33:24,,,,,,,,,,
,01:33:25,,,,,,,,,,
,01:33:26,,,,,,,,,,
,01:33:27,,,,,,,,,,
,01:33:28,,,,,,,,,,
,01:33:29,,,,,,,,,,
,01:33:30,,,,,,,,,,
,01:33:31,,,,,,,,,,
,01:33:32,,,,,,,,,,
,01:33:33,,,,,,,,,,
,01:33:34,,,,,,,,,,
,01:33:35,,,,,,,,,,
,01:33:36,,,,,,,,,,
,01:33:37,,,,,,,,,,
,01:33:38,,,,,,,,,,
,01:33:39,,,,,,,,,,
,01:33:40,,,,,,,,,,
,01:33:41,,,,,,,,,,
,01:33:42,,,,,,,,,,
,01:33:43,,,,,,,,,,
,01:33:44,,,,,,,,,,
,01:33:45,,,,,,,,,,
,01:33:46,,,,,,,,,,
,01:33:47,,,,,,,,,,
,01:33:48,,,,,,,,,,
,01:33:49,,,,,,,,,,
,01:33:50,,,,,,,,,,
,01:33:51,,,,,,,,,,
,01:33:52,,,,,,,,,,
,01:33:53,,,,,,,,,,
,01:33:54,,,,,,,,,,
,01:33:55,,,,,,,,,,
,01:33:56,,,,,,,,,,
,01:33:57,,,,,,,,,,
,01:33:58,,,,,,,,,,
,01:33:59,,,,,,,,,,
,01:34:00,,,,,,,,,,
,01:34:01,,,,,,,,,,
,01:34:02,,,,,,,,,,
,01:34:03,,,,,,,,,,
,01:34:04,,,,,,,,,,
,01:34:05,,,,,,,,,,
,01:34:06,,,,,,,,,,
,01:34:07,,,,,,,,,,
,01:34:08,,,,,,,,,,
,01:34:09,,,,,,,,,,
,01:34:10,,,,,,,,,,
,01:34:11,,,,,,,,,,
,01:34:12,,,,,,,,,,
,01:34:13,,,,,,,,,,
,01:34:14,,,,,,,,,,
,01:34:15,,,,,,,,,,
,01:34:16,,,,,,,,,,
,01:34:17,,,,,,,,,,
,01:34:18,,,,,,,,,,
,01:34:19,,,,,,,,,,
,01:34:20,,,,,,,,,,
,01:34:21,,,,,,,,,,
,01:34:22,,,,,,,,,,
,01:34:23,,,,,,,,,,
,01:34:24,,,,,,,,,,
,01:34:25,,,,,,,,,,
,01:34:26,,,,,,,,,,
,01:34:27,,,,,,,,,,
,01:34:28,,,,,,,,,,
,01:34:29,,,,,,,,,,
,01:34:30,,,,,,,,,,
,01:34:31,,,,,,,,,,
,01:34:32,,,,,,,,,,
,01:34:33,,,,,,,,,,
,01:34:34,,,,,,,,,,
,01:34:35,,,,,,,,,,
,01:34:36,,,,,,,,,,
,01:34:37,,,,,,,,,,
,01:34:38,,,,,,,,,,
,01:34:39,,,,,,,,,,
,01:34:40,,,,,,,,,,
,01:34:41,,,,,,,,,,
,01:34:42,,,,,,,,,,
,01:34:43,,,,,,,,,,
,01:34:44,,,,,,,,,,
,01:34:45,,,,,,,,,,
,01:34:46,,,,,,,,,,
,01:34:47,,,,,,,,,,
,01:34:48,,,,,,,,,,
,01:34:49,,,,,,,,,,
,01:34:50,,,,,,,,,,
,01:34:51,,,,,,,,,,
,01:34:52,,,,,,,,,,
,01:34:53,,,,,,,,,,
,01:34:54,,,,,,,,,,
,01:34:55,,,,,,,,,,
,01:34:56,,,,,,,,,,
,01:34:57,,,,,,,,,,
,01:34:58,,,,,,,,,,
,01:34:59,,,,,,,,,,
,01:35:00,,,,,,,,,,
,01:35:01,,,,,,,,,,
,01:35:02,,,,,,,,,,
,01:35:03,,,,,,,,,,
,01:35:04,,,,,,,,,,
,01:35:05,,,,,,,,,,
,01:35:06,,,,,,,,,,
,01:35:07,,,,,,,,,,
,01:35:08,,,,,,,,,,
,01:35:09,,,,,,,,,,
,01:35:10,,,,,,,,,,
,01:35:11,,,,,,,,,,
,01:35:12,,,,,,,,,,
,01:35:13,,,,,,,,,,
,01:35:14,,,,,,,,,,
,01:35:15,,,,,,,,,,
,01:35:16,,,,,,,,,,
,01:35:17,,,,,,,,,,
,01:35:18,,,,,,,,,,
,01:35:19,,,,,,,,,,
,01:35:20,,,,,,,,,,
,01:35:21,,,,,,,,,,
,01:35:22,,,,,,,,,,
,01:35:23,,,,,,,,,,
,01:35:24,,,,,,,,,,
,01:35:25,,,,,,,,,,
,01:35:26,,,,,,,,,,
,01:35:27,,,,,,,,,,
,01:35:28,,,,,,,,,,
,01:35:29,,,,,,,,,,
,01:35:30,,,,,,,,,,
,01:35:31,,,,,,,,,,
,01:35:32,,,,,,,,,,
,01:35:33,,,,,,,,,,
,01:35:34,,,,,,,,,,
,01:35:35,,,,,,,,,,
,01:35:36,,,,,,,,,,
,01:35:37,,,,,,,,,,
,01:35:38,,,,,,,,,,
,01:35:39,,,,,,,,,,
,01:35:40,,,,,,,,,,
,01:35:41,,,,,,,,,,
,01:35:42,,,,,,,,,,
,01:35:43,,,,,,,,,,
,01:35:44,,,,,,,,,,
,01:35:45,,,,,,,,,,
,01:35:46,,,,,,,,,,
,01:35:47,,,,,,,,,,
,01:35:48,,,,,,,,,,
,01:35:49,,,,,,,,,,
,01:35:50,,,,,,,,,,
,01:35:51,,,,,,,,,,
,01:35:52,,,,,,,,,,
,01:35:53,,,,,,,,,,
,01:35:54,,,,,,,,,,
,01:35:55,,,,,,,,,,
,01:35:56,,,,,,,,,,
,01:35:57,,,,,,,,,,
,01:35:58,,,,,,,,,,
,01:35:59,,,,,,,,,,
,01:36:00,,,,,,,,,,
,01:36:01,,,,,,,,,,
,01:36:02,,,,,,,,,,
,01:36:03,,,,,,,,,,
,01:36:04,,,,,,,,,,
,01:36:05,,,,,,,,,,
,01:36:06,,,,,,,,,,
,01:36:07,,,,,,,,,,
,01:36:08,,,,,,,,,,
,01:36:09,,,,,,,,,,
,01:36:10,,,,,,,,,,
,01:36:11,,,,,,,,,,
,01:36:12,,,,,,,,,,
,01:36:13,,,,,,,,,,
,01:36:14,,,,,,,,,,
,01:36:15,,,,,,,,,,
,01:36:16,,,,,,,,,,
,01:36:17,,,,,,,,,,
,01:36:18,,,,,,,,,,
,01:36:19,,,,,,,,,,
,01:36:20,,,,,,,,,,
,01:36:21,,,,,,,,,,
,01:36:22,,,,,,,,,,
,01:36:23,,,,,,,,,,
,01:36:24,,,,,,,,,,
,01:36:25,,,,,,,,,,
,01:36:26,,,,,,,,,,
,01:36:27,,,,,,,,,,
,01:36:28,,,,,,,,,,
,01:36:29,,,,,,,,,,
,01:36:30,,,,,,,,,,
,01:36:31,,,,,,,,,,
,01:36:32,,,,,,,,,,
,01:36:33,,,,,,,,,,
,01:36:34,,,,,,,,,,
,01:36:35,,,,,,,,,,
,01:36:36,,,,,,,,,,
,01:36:37,,,,,,,,,,
,01:36:38,,,,,,,,,,
,01:36:39,,,,,,,,,,
,01:36:40,,,,,,,,,,
,01:36:41,,,,,,,,,,
,01:36:42,,,,,,,,,,
,01:36:43,,,,,,,,,,
,01:36:44,,,,,,,,,,
,01:36:45,,,,,,,,,,
,01:36:46,,,,,,,,,,
,01:36:47,,,,,,,,,,
,01:36:48,,,,,,,,,,
,01:36:49,,,,,,,,,,
,01:36:50,,,,,,,,,,
,01:36:51,,,,,,,,,,
,01:36:52,,,,,,,,,,
,01:36:53,,,,,,,,,,
,01:36:54,,,,,,,,,,
,01:36:55,,,,,,,,,,
,01:36:56,,,,,,,,,,
,01:36:57,,,,,,,,,,
,01:36:58,,,,,,,,,,
,01:36:59,,,,,,,,,,
,01:37:00,,,,,,,,,,
,01:37:01,,,,,,,,,,
,01:37:02,,,,,,,,,,
,01:37:03,,,,,,,,,,
,01:37:04,,,,,,,,,,
,01:37:05,,,,,,,,,,
,01:37:06,,,,,,,,,,
,01:37:07,,,,,,,,,,
,01:37:08,,,,,,,,,,
,01:37:09,,,,,,,,,,
,01:37:10,,,,,,,,,,
,01:37:11,,,,,,,,,,
,01:37:12,,,,,,,,,,
,01:37:13,,,,,,,,,,
,01:37:14,,,,,,,,,,
,01:37:15,,,,,,,,,,
,01:37:16,,,,,,,,,,
,01:37:17,,,,,,,,,,
,01:37:18,,,,,,,,,,
,01:37:19,,,,,,,,,,
,01:37:20,,,,,,,,,,
,01:37:21,,,,,,,,,,
,01:37:22,,,,,,,,,,
,01:37:23,,,,,,,,,,
,01:37:24,,,,,,,,,,
,01:37:25,,,,,,,,,,
,01:37:26,,,,,,,,,,
,01:37:27,,,,,,,,,,
,01:37:28,,,,,,,,,,
,01:37:29,,,,,,,,,,
,01:37:30,,,,,,,,,,
,01:37:31,,,,,,,,,,
,01:37:32,,,,,,,,,,
,01:37:33,,,,,,,,,,
,01:37:34,,,,,,,,,,
,01:37:35,,,,,,,,,,
,01:37:36,,,,,,,,,,
,01:37:37,,,,,,,,,,
,01:37:38,,,,,,,,,,
,01:37:39,,,,,,,,,,
,01:37:40,,,,,,,,,,
,01:37:41,,,,,,,,,,
,01:37:42,,,,,,,,,,
,01:37:43,,,,,,,,,,
,01:37:44,,,,,,,,,,
,01:37:45,,,,,,,,,,
,01:37:46,,,,,,,,,,
,01:37:47,,,,,,,,,,
,01:37:48,,,,,,,,,,
,01:37:49,,,,,,,,,,
,01:37:50,,,,,,,,,,
,01:37:51,,,,,,,,,,
,01:37:52,,,,,,,,,,
,01:37:53,,,,,,,,,,
,01:37:54,,,,,,,,,,
,01:37:55,,,,,,,,,,
,01:37:56,,,,,,,,,,
,01:37:57,,,,,,,,,,
,01:37:58,,,,,,,,,,
,01:37:59,,,,,,,,,,
,01:38:00,,,,,,,,,,
,01:38:01,,,,,,,,,,
,01:38:02,,,,,,,,,,
,01:38:03,,,,,,,,,,
,01:38:04,,,,,,,,,,
,01:38:05,,,,,,,,,,
,01:38:06,,,,,,,,,,
,01:38:07,,,,,,,,,,
,01:38:08,,,,,,,,,,
,01:38:09,,,,,,,,,,
,01:38:10,,,,,,,,,,
,01:38:11,,,,,,,,,,
,01:38:12,,,,,,,,,,
,01:38:13,,,,,,,,,,
,01:38:14,,,,,,,,,,
,01:38:15,,,,,,,,,,
,01:38:16,,,,,,,,,,
,01:38:17,,,,,,,,,,
,01:38:18,,,,,,,,,,
,01:38:19,,,,,,,,,,
,01:38:20,,,,,,,,,,
,01:38:21,,,,,,,,,,
,01:38:22,,,,,,,,,,
,01:38:23,,,,,,,,,,
,01:38:24,,,,,,,,,,
,01:38:25,,,,,,,,,,
,01:38:26,,,,,,,,,,
,01:38:27,,,,,,,,,,
,01:38:28,,,,,,,,,,
,01:38:29,,,,,,,,,,
,01:38:30,,,,,,,,,,
,01:38:31,,,,,,,,,,
,01:38:32,,,,,,,,,,
,01:38:33,,,,,,,,,,
,01:38:34,,,,,,,,,,
,01:38:35,,,,,,,,,,
,01:38:36,,,,,,,,,,
,01:38:37,,,,,,,,,,
,01:38:38,,,,,,,,,,
,01:38:39,,,,,,,,,,
,01:38:40,,,,,,,,,,
,01:38:41,,,,,,,,,,
,01:38:42,,,,,,,,,,
,01:38:43,,,,,,,,,,
,01:38:44,,,,,,,,,,
,01:38:45,,,,,,,,,,
,01:38:46,,,,,,,,,,
,01:38:47,,,,,,,,,,
,01:38:48,,,,,,,,,,
,01:38:49,,,,,,,,,,
,01:38:50,,,,,,,,,,
,01:38:51,,,,,,,,,,
,01:38:52,,,,,,,,,,
,01:38:53,,,,,,,,,,
,01:38:54,,,,,,,,,,
,01:38:55,,,,,,,,,,
,01:38:56,,,,,,,,,,
,01:38:57,,,,,,,,,,
,01:38:58,,,,,,,,,,
,01:38:59,,,,,,,,,,
,01:39:00,,,,,,,,,,
,01:39:01,,,,,,,,,,
,01:39:02,,,,,,,,,,
,01:39:03,,,,,,,,,,
,01:39:04,,,,,,,,,,
,01:39:05,,,,,,,,,,
,01:39:06,,,,,,,,,,
,01:39:07,,,,,,,,,,
,01:39:08,,,,,,,,,,
,01:39:09,,,,,,,,,,
,01:39:10,,,,,,,,,,
,01:39:11,,,,,,,,,,
,01:39:12,,,,,,,,,,
,01:39:13,,,,,,,,,,
,01:39:14,,,,,,,,,,
,01:39:15,,,,,,,,,,
,01:39:16,,,,,,,,,,
,01:39:17,,,,,,,,,,
,01:39:18,,,,,,,,,,
,01:39:19,,,,,,,,,,
,01:39:20,,,,,,,,,,
,01:39:21,,,,,,,,,,
,01:39:22,,,,,,,,,,
,01:39:23,,,,,,,,,,
,01:39:24,,,,,,,,,,
,01:39:25,,,,,,,,,,
,01:39:26,,,,,,,,,,
,01:39:27,,,,,,,,,,
,01:39:28,,,,,,,,,,
,01:39:29,,,,,,,,,,
,01:39:30,,,,,,,,,,
,01:39:31,,,,,,,,,,
,01:39:32,,,,,,,,,,
,01:39:33,,,,,,,,,,
,01:39:34,,,,,,,,,,
,01:39:35,,,,,,,,,,
,01:39:36,,,,,,,,,,
,01:39:37,,,,,,,,,,
,01:39:38,,,,,,,,,,
,01:39:39,,,,,,,,,,
,01:39:40,,,,,,,,,,
,01:39:41,,,,,,,,,,
,01:39:42,,,,,,,,,,
,01:39:43,,,,,,,,,,
,01:39:44,,,,,,,,,,
,01:39:45,,,,,,,,,,
,01:39:46,,,,,,,,,,
,01:39:47,,,,,,,,,,
,01:39:48,,,,,,,,,,
,01:39:49,,,,,,,,,,
,01:39:50,,,,,,,,,,
,01:39:51,,,,,,,,,,
,01:39:52,,,,,,,,,,
,01:39:53,,,,,,,,,,
,01:39:54,,,,,,,,,,
,01:39:55,,,,,,,,,,
,01:39:56,,,,,,,,,,
,01:39:57,,,,,,,,,,
,01:39:58,,,,,,,,,,
,01:39:59,,,,,,,,,,
,01:40:00,,,,,,,,,,
,01:40:01,,,,,,,,,,
,01:40:02,,,,,,,,,,
,01:40:03,,,,,,,,,,
,01:40:04,,,,,,,,,,
,01:40:05,,,,,,,,,,
,01:40:06,,,,,,,,,,
,01:40:07,,,,,,,,,,
,01:40:08,,,,,,,,,,
,01:40:09,,,,,,,,,,
,01:40:10,,,,,,,,,,
,01:40:11,,,,,,,,,,
,01:40:12,,,,,,,,,,
,01:40:13,,,,,,,,,,
,01:40:14,,,,,,,,,,
,01:40:15,,,,,,,,,,
,01:40:16,,,,,,,,,,
,01:40:17,,,,,,,,,,
,01:40:18,,,,,,,,,,
,01:40:19,,,,,,,,,,
,01:40:20,,,,,,,,,,
,01:40:21,,,,,,,,,,
,01:40:22,,,,,,,,,,
,01:40:23,,,,,,,,,,
,01:40:24,,,,,,,,,,
,01:40:25,,,,,,,,,,
,01:40:26,,,,,,,,,,
,01:40:27,,,,,,,,,,
,01:40:28,,,,,,,,,,
,01:40:29,,,,,,,,,,
,01:40:30,,,,,,,,,,
,01:40:31,,,,,,,,,,
,01:40:32,,,,,,,,,,
,01:40:33,,,,,,,,,,
,01:40:34,,,,,,,,,,
,01:40:35,,,,,,,,,,
,01:40:36,,,,,,,,,,
,01:40:37,,,,,,,,,,
,01:40:38,,,,,,,,,,
,01:40:39,,,,,,,,,,
,01:40:40,,,,,,,,,,
,01:40:41,,,,,,,,,,
,01:40:42,,,,,,,,,,
,01:40:43,,,,,,,,,,
,01:40:44,,,,,,,,,,
,01:40:45,,,,,,,,,,
,01:40:46,,,,,,,,,,
,01:40:47,,,,,,,,,,
,01:40:48,,,,,,,,,,
,01:40:49,,,,,,,,,,
,01:40:50,,,,,,,,,,
,01:40:51,,,,,,,,,,
,01:40:52,,,,,,,,,,
,01:40:53,,,,,,,,,,
,01:40:54,,,,,,,,,,
,01:40:55,,,,,,,,,,
,01:40:56,,,,,,,,,,
,01:40:57,,,,,,,,,,
,01:40:58,,,,,,,,,,
,01:40:59,,,,,,,,,,
,01:41:00,,,,,,,,,,
,01:41:01,,,,,,,,,,
,01:41:02,,,,,,,,,,
,01:41:03,,,,,,,,,,
,01:41:04,,,,,,,,,,
,01:41:05,,,,,,,,,,
,01:41:06,,,,,,,,,,
,01:41:07,,,,,,,,,,
,01:41:08,,,,,,,,,,
,01:41:09,,,,,,,,,,
,01:41:10,,,,,,,,,,
,01:41:11,,,,,,,,,,
,01:41:12,,,,,,,,,,
,01:41:13,,,,,,,,,,
,01:41:14,,,,,,,,,,
,01:41:15,,,,,,,,,,
,01:41:16,,,,,,,,,,
,01:41:17,,,,,,,,,,
,01:41:18,,,,,,,,,,
,01:41:19,,,,,,,,,,
,01:41:20,,,,,,,,,,
,01:41:21,,,,,,,,,,
,01:41:22,,,,,,,,,,
,01:41:23,,,,,,,,,,
,01:41:24,,,,,,,,,,
,01:41:25,,,,,,,,,,
,01:41:26,,,,,,,,,,
,01:41:27,,,,,,,,,,
,01:41:28,,,,,,,,,,
,01:41:29,,,,,,,,,,
,01:41:30,,,,,,,,,,
,01:41:31,,,,,,,,,,
,01:41:32,,,,,,,,,,
,01:41:33,,,,,,,,,,
,01:41:34,,,,,,,,,,
,01:41:35,,,,,,,,,,
